date,pair,signal,z_score,innovation,beta,days_held,reason,phase,delta,R,P,symbol_x,symbol_y,beta_initial,beta_window_used
2024-02-26,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-02-27,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-02-28,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-02-29,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-01,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-04,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-05,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-06,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-07,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-08,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-11,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-12,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-13,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-14,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-15,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-18,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-19,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-20,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-21,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-22,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-25,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-26,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-27,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-28,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-03-29,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-01,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-02,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-03,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-08,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-09,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-10,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-11,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-12,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-15,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-16,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-17,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-18,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-19,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-22,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-23,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-24,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-25,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-26,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-29,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-04-30,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-05-06,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-05-07,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-05-08,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-05-09,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-05-10,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-05-13,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-05-14,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-05-15,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-05-16,PB-RB,warm_up,0.0,0.0,-0.061755873780670996,0,ols_warmup,warm_up,0.96,0.0007515996026909882,0.3827424468433275,PB,RB,0.363881,1y
2024-05-17,PB-RB,warm_up,1.4215087116431204,8.827815614539006,0.835803096435866,0,kalman_warmup,convergence_period,0.96,6.235117753578368,7.769883048263844e-06,PB,RB,0.363881,1y
2024-05-20,PB-RB,warm_up,-0.00018768183954185255,-0.0004686751025992919,0.8358030904490155,0,kalman_warmup,convergence_period,0.96,5.736308350864607,8.0926106333142e-06,PB,RB,0.363881,1y
2024-05-21,PB-RB,warm_up,0.004321489083372827,0.010350957238959069,0.8358032399957795,0,kalman_warmup,convergence_period,0.96,5.2774122541807,8.428605210835367e-06,PB,RB,0.363881,1y
2024-05-22,PB-RB,warm_up,0.009991587424617445,0.022955139983730888,0.8358036155366008,0,kalman_warmup,convergence_period,0.96,4.855261428922377,8.77838440967185e-06,PB,RB,0.363881,1y
2024-05-23,PB-RB,warm_up,0.014410280805306798,0.03175544193895341,0.8358042025369724,0,kalman_warmup,convergence_period,0.96,4.466921187256006,9.142491100180853e-06,PB,RB,0.363881,1y
2024-05-24,PB-RB,warm_up,0.013606025405984896,0.02875941859745268,0.8358048047950007,0,kalman_warmup,convergence_period,0.96,4.109633660608171,9.52146892167432e-06,PB,RB,0.363881,1y
2024-05-27,PB-RB,warm_up,0.009927017075975294,0.020126623733808913,0.8358052820205948,0,kalman_warmup,convergence_period,0.96,3.7808953742381517,9.915885740350621e-06,PB,RB,0.363881,1y
2024-05-28,PB-RB,warm_up,0.0005488872813679627,0.0010674264996612948,0.8358053107202533,0,kalman_warmup,convergence_period,0.96,3.478423835451046,1.0326313717875986e-05,PB,RB,0.363881,1y
2024-05-29,PB-RB,warm_up,-0.0023182980873173113,-0.00432439858156819,0.8358051789893973,0,kalman_warmup,convergence_period,0.96,3.20015142464881,1.0753348024178012e-05,PB,RB,0.363881,1y
2024-05-30,PB-RB,warm_up,0.0019054197718785582,0.003409176664224134,0.835805296365264,0,kalman_warmup,convergence_period,0.96,2.9441402404757477,1.119760950196828e-05,PB,RB,0.363881,1y
2024-05-31,PB-RB,warm_up,-0.004479594165716759,-0.007687785392601398,0.8358049966844224,0,kalman_warmup,convergence_period,0.96,2.7086137494012275,1.1659701074266179e-05,PB,RB,0.363881,1y
2024-06-03,PB-RB,warm_up,-0.009405943122353584,-0.015483535181227026,0.835804313876762,0,kalman_warmup,convergence_period,0.96,2.4919438286380657,1.2140252177357645e-05,PB,RB,0.363881,1y
2024-06-04,PB-RB,warm_up,-0.018593263054394044,-0.02935834847614771,0.835802847120532,0,kalman_warmup,convergence_period,0.96,2.2926572753570404,1.2639872948516021e-05,PB,RB,0.363881,1y
2024-06-05,PB-RB,warm_up,-0.013717381786186715,-0.02077597313629198,0.8358016743660878,0,kalman_warmup,convergence_period,0.96,2.109279224613258,1.3159225089782934e-05,PB,RB,0.363881,1y
2024-06-06,PB-RB,warm_up,-0.014135186065857844,-0.020535500969804943,0.8358003613342766,0,kalman_warmup,convergence_period,0.96,1.940570623188204,1.3698897394123914e-05,PB,RB,0.363881,1y
2024-06-07,PB-RB,warm_up,-0.015821614633202807,-0.022048051004405878,0.8357987665002705,0,kalman_warmup,convergence_period,0.96,1.785363862657395,1.4259523951215199e-05,PB,RB,0.363881,1y
2024-06-11,PB-RB,warm_up,-0.023176594282852608,-0.030980447213220685,0.8357962334638531,0,kalman_warmup,convergence_period,0.96,1.642611536693566,1.484172585191882e-05,PB,RB,0.363881,1y
2024-06-12,PB-RB,warm_up,-0.018632553693286816,-0.02389116039221051,0.8357940249117815,0,kalman_warmup,convergence_period,0.96,1.511248276761672,1.544608128340675e-05,PB,RB,0.363881,1y
2024-06-13,PB-RB,warm_up,-0.015551637968497812,-0.019127900249175767,0.8357920252435435,0,kalman_warmup,convergence_period,0.96,1.3903776847461737,1.607313454839363e-05,PB,RB,0.363881,1y
2024-06-14,PB-RB,warm_up,-0.014039936670324755,-0.01656472216041749,0.8357900663813094,0,kalman_warmup,convergence_period,0.96,1.2791694211681002,1.672338245339859e-05,PB,RB,0.363881,1y
2024-06-17,PB-RB,warm_up,-0.02158367882539145,-0.024427288635042288,0.8357867995070969,0,kalman_warmup,convergence_period,0.96,1.176883602869057,1.7397280646622583e-05,PB,RB,0.363881,1y
2024-06-18,PB-RB,warm_up,-0.030116467516255484,-0.032696001712750444,0.8357818501426932,0,kalman_warmup,convergence_period,0.96,1.0828184369217726,1.8095159441262854e-05,PB,RB,0.363881,1y
2024-06-19,PB-RB,warm_up,-0.05580939301158873,-0.0581237215305066,0.835771875701438,0,kalman_warmup,convergence_period,0.96,0.9964632313283953,1.8817182384870254e-05,PB,RB,0.363881,1y
2024-06-20,PB-RB,warm_up,-0.03285950392308992,-0.03283256238516152,0.8357655331249779,0,kalman_warmup,convergence_period,0.96,0.9168324109943459,1.9563974519168225e-05,PB,RB,0.363881,1y
2024-06-21,PB-RB,warm_up,-0.041177243980258064,-0.03947014918906078,0.8357569217614389,0,kalman_warmup,convergence_period,0.96,0.8436104495289588,2.033540510745588e-05,PB,RB,0.363881,1y
2024-06-24,PB-RB,warm_up,-0.06043568569198147,-0.055576633220569605,0.8357432167324195,0,kalman_warmup,convergence_period,0.96,0.7763687145394528,2.1131288806258142e-05,PB,RB,0.363881,1y
2024-06-25,PB-RB,warm_up,-0.0625730575768913,-0.05520993620204173,0.8357278489880996,0,kalman_warmup,convergence_period,0.96,0.7145030683407313,2.1951441372354762e-05,PB,RB,0.363881,1y
2024-06-26,PB-RB,warm_up,-0.07255429846656233,-0.06142428682777634,0.8357085216188628,0,kalman_warmup,convergence_period,0.96,0.6576446583144568,2.2795123850159503e-05,PB,RB,0.363881,1y
2024-06-27,PB-RB,warm_up,-0.08364327705550934,-0.06794974021865308,0.8356844123942906,0,kalman_warmup,convergence_period,0.96,0.6054024590249629,2.3661839162636497e-05,PB,RB,0.363881,1y
2024-06-28,PB-RB,warm_up,-0.09615646067730144,-0.07496535096907486,0.8356543990733939,0,kalman_warmup,convergence_period,0.96,0.5574198466106391,2.455032395951855e-05,PB,RB,0.363881,1y
2024-07-01,PB-RB,empty,-0.10241515531360629,-0.0766348105577297,0.8356198110720704,0,no_signal,signal_period,0.96,0.5132960904169256,2.5459196984351365e-05,PB,RB,0.363881,1y
2024-07-02,PB-RB,empty,-0.11160519271022988,-0.08016083311344069,0.8355790707332522,0,no_signal,signal_period,0.96,0.47274646391680686,2.638674279269949e-05,PB,RB,0.363881,1y
2024-07-03,PB-RB,empty,-0.07742079920238601,-0.05338253680147709,0.8355485974121687,0,no_signal,signal_period,0.96,0.4351547224222912,2.7331264420861773e-05,PB,RB,0.363881,1y
2024-07-04,PB-RB,empty,-0.0853742689808762,-0.05649766650653909,0.8355123184744685,0,no_signal,signal_period,0.96,0.40059770353416263,2.828949314288094e-05,PB,RB,0.363881,1y
2024-07-05,PB-RB,empty,-0.11940835171176967,-0.07584778469658104,0.8354575816933003,0,no_signal,signal_period,0.96,0.36901011816689994,2.925809151954883e-05,PB,RB,0.363881,1y
2024-07-08,PB-RB,empty,-0.1401878532146251,-0.08550113635589263,0.835388395490963,0,no_signal,signal_period,0.96,0.34007414425899984,3.0233611796338613e-05,PB,RB,0.363881,1y
2024-07-09,PB-RB,empty,-0.14239108065316355,-0.08341095816729904,0.835312773586397,0,no_signal,signal_period,0.96,0.3134248037536708,3.121129331829517e-05,PB,RB,0.363881,1y
2024-07-10,PB-RB,empty,-0.15060044781184517,-0.08473740945290764,0.8352269058028701,0,no_signal,signal_period,0.96,0.28892525373824035,3.2186670603148966e-05,PB,RB,0.363881,1y
2024-07-11,PB-RB,empty,-0.14416562315384912,-0.07792858654372026,0.835138624351226,0,no_signal,signal_period,0.96,0.2662970626072373,3.3152795489066705e-05,PB,RB,0.363881,1y
2024-07-12,PB-RB,empty,-0.1384340899789181,-0.0718872471673393,0.8350477667578233,0,no_signal,signal_period,0.96,0.24540671970308217,3.4103400985955366e-05,PB,RB,0.363881,1y
2024-07-15,PB-RB,empty,-0.14114078463350727,-0.07041092812807292,0.834948509307724,0,no_signal,signal_period,0.96,0.22617079803082416,3.502981353819851e-05,PB,RB,0.363881,1y
2024-07-16,PB-RB,empty,-0.1544595571853619,-0.07403298274719816,0.8348323463828468,0,no_signal,signal_period,0.96,0.208515604791114,3.5923794174107995e-05,PB,RB,0.363881,1y
2024-07-17,PB-RB,empty,-0.19845028472583098,-0.09141010421896567,0.8346730151526164,0,no_signal,signal_period,0.96,0.19250282098009067,3.677600696081168e-05,PB,RB,0.363881,1y
2024-07-18,PB-RB,empty,-0.20855405255686368,-0.09238913290844053,0.834494703234152,0,no_signal,signal_period,0.96,0.1777854554520493,3.7577330313938836e-05,PB,RB,0.363881,1y
2024-07-19,PB-RB,empty,-0.20554038254572543,-0.08759151395780052,0.834308189156663,0,no_signal,signal_period,0.96,0.16417640088127894,3.831961818880238e-05,PB,RB,0.363881,1y
2024-07-22,PB-RB,empty,-0.19410853742866183,-0.07957482117564751,0.8341217847428513,0,no_signal,signal_period,0.96,0.15154886098398754,3.899407321289636e-05,PB,RB,0.363881,1y
2024-07-23,PB-RB,empty,-0.22055037512685113,-0.08696905575179059,0.8338978863092336,0,no_signal,signal_period,0.96,0.14003004143793718,3.958823487549629e-05,PB,RB,0.363881,1y
2024-07-24,PB-RB,empty,-0.2375750840875452,-0.09016558220573323,0.8336433680937599,0,no_signal,signal_period,0.96,0.12947802470006212,4.009002464566319e-05,PB,RB,0.363881,1y
2024-07-25,PB-RB,empty,-0.24085520260797327,-0.08800966400397137,0.8333725362671833,0,no_signal,signal_period,0.96,0.1197394388007045,4.0496034050915306e-05,PB,RB,0.363881,1y
2024-07-26,PB-RB,empty,-0.1958989823951983,-0.06893284532001154,0.8331415814564426,0,no_signal,signal_period,0.96,0.11054042266976116,4.079344924587687e-05,PB,RB,0.363881,1y
2024-07-29,PB-RB,empty,-0.21061906767271688,-0.07131641310144232,0.8328815671338238,0,no_signal,signal_period,0.96,0.10210407131839272,4.0969126454542245e-05,PB,RB,0.363881,1y
2024-07-30,PB-RB,empty,-0.2627923572190135,-0.08565266784992431,0.832543147243817,0,no_signal,signal_period,0.96,0.09452265597370607,4.101778480825028e-05,PB,RB,0.363881,1y
2024-07-31,PB-RB,empty,-0.24386526445619494,-0.0765976842584859,0.8322168002487399,0,no_signal,signal_period,0.96,0.0874302199145106,4.093600861757294e-05,PB,RB,0.363881,1y
2024-08-01,PB-RB,empty,-0.1754358205526691,-0.053081101642966644,0.8319738688716791,0,no_signal,signal_period,0.96,0.08066121058948023,4.072419636663079e-05,PB,RB,0.363881,1y
2024-08-02,PB-RB,empty,-0.07523941602165446,-0.02190167847269109,0.8318664167143984,0,no_signal,signal_period,0.96,0.0742466884239155,4.0381463980497955e-05,PB,RB,0.363881,1y
2024-08-05,PB-RB,empty,0.01536914108623823,0.004299496751192677,0.8318889877499644,0,no_signal,signal_period,0.96,0.06830843220378735,3.9907255270370294e-05,PB,RB,0.363881,1y
2024-08-06,PB-RB,empty,0.014991015641928493,0.004029701096728289,0.8319115838021379,0,no_signal,signal_period,0.96,0.06284505670675869,3.929808532083398e-05,PB,RB,0.363881,1y
2024-08-07,PB-RB,empty,-0.00305400718675883,-0.0007889623772037169,0.8319068646187799,0,no_signal,signal_period,0.96,0.05781750196714861,3.854772948127911e-05,PB,RB,0.363881,1y
2024-08-08,PB-RB,empty,-0.06920534463117715,-0.0171815913646558,0.8317976875863304,0,no_signal,signal_period,0.96,0.05321571837632248,3.766512326259615e-05,PB,RB,0.363881,1y
2024-08-09,PB-RB,empty,-0.1361091329059986,-0.032486848897496756,0.8315788498919234,0,no_signal,signal_period,0.96,0.04904289253431979,3.664944876214524e-05,PB,RB,0.363881,1y
2024-08-12,PB-RB,empty,-0.25771800252366056,-0.05914565995659338,0.8311631849665371,0,no_signal,signal_period,0.97,0.045399317858910285,3.518159610982231e-05,PB,RB,0.363881,1y
2024-08-13,PB-RB,empty,-0.20013964564421297,-0.04423869590826435,0.83084247667204,0,no_signal,signal_period,0.97,0.041923937407450575,3.37019284715522e-05,PB,RB,0.363881,1y
2024-08-14,PB-RB,empty,-0.22480568293941386,-0.047806126725173925,0.8304846101890124,0,no_signal,signal_period,0.97,0.0387528564750516,3.2210134390707884e-05,PB,RB,0.363881,1y
2024-08-15,PB-RB,empty,-0.2540990048645804,-0.05202220111191025,0.8300824195381074,0,no_signal,signal_period,0.97,0.03586913270972971,3.070103406390547e-05,PB,RB,0.363881,1y
2024-08-16,PB-RB,empty,-0.3306153137747909,-0.06519720761188985,0.8295642084247012,0,no_signal,signal_period,0.97,0.033339656163382365,2.9193763535893047e-05,PB,RB,0.363881,1y
2024-08-19,PB-RB,empty,-0.18976762862949154,-0.03609525409956227,0.8292740526277503,0,no_signal,signal_period,0.98,0.030776713059792737,2.7451696018943928e-05,PB,RB,0.363881,1y
